gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	count_expr.cells_sympt	min.cells_sympt	lower_hinge.cells_sympt	median.cells_sympt	upper_hinge.cells_sympt	max.cells_sympt	mean.cells_sympt	sd.cells_sympt	count_all.cells_sympt	count_expr.cells_asympt	min.cells_asympt	lower_hinge.cells_asympt	median.cells_asympt	upper_hinge.cells_asympt	max.cells_asympt	mean.cells_asympt	sd.cells_asympt	count_all.cells_asympt
ATP6V0E1	0.209323241532357	0.314020579063002	0.833	0.571	1	25	0.450308356405278	0.961458680993039	1.28218467258083	1.42042912302257	1.896069250691	1.17366674778879	0.3580520470318	30	4	0.516953160079169	0.520696597267532	0.961858641727015	1.54829971932083	1.69732218964352	1.03449815829418	0.605643348409992	7
ATPAF2	4.76832622729495e-05	0.316693746087269	0.5	0	1	15	0.302920596321152	0.345397978053015	0.409539530783223	0.60878678735961	0.888734219858734	0.490945999395147	0.187770289627337	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
ATR	0.264054323491453	-0.350711410187256	0.4	0.571	1	12	0.286867733392461	0.329383415444272	0.369639305337991	0.580872913269351	0.888734219858734	0.460536187277589	0.194004962903589	30	4	0.443026497198166	0.505040852372513	0.586822954045429	1.28030077442191	1.95401084829981	0.892670813397209	0.71098289583753	7
ATXN1	0.377107107173305	-0.291513629339606	0.267	0.429	1	8	0.375376525129985	0.452768996340651	0.526052423063277	0.937719565061413	1.10551294167242	0.664246429466636	0.295118063467897	30	3	0.524440034455896	0.565515367499946	0.606590700543997	1.28030077442191	1.95401084829981	1.02834719443324	0.802699871092488	7
AXL	0.347561998392165	-0.256609940402277	0.267	0.429	1	8	0.399845177122497	0.417996962807377	0.700572950789041	1.01802470312355	1.14635127158246	0.727423210268112	0.321331302848143	30	3	0.516953160079169	0.826636566471199	1.13631997286323	1.23395603948251	1.33159210610179	0.994955079681395	0.425320088712542	7
B3GALT6	0.437365718623766	-0.27177959374808	0.233	0.286	1	7	0.324825217414415	0.345397978053015	0.375376525129985	0.597805044614554	1.35204693400533	0.562664960269267	0.37324887509816	30	2	0.606590700543997	0.606590700543997	1.28030077442191	1.95401084829981	1.95401084829981	1.28030077442191	0.952769923585517	7
BACH1	0.358992222172682	-0.266567899616135	0.6	0.571	1	18	0.339435492141941	0.610851343588326	0.806444025926589	1.01849881709828	1.49135929769166	0.835347164975876	0.336553401455315	30	4	0.982917372375588	1.20576722611908	1.44786192656375	1.61476914268915	1.76243151211338	1.41026818440412	0.321566495494031	7
BAG4	0.2569836259219	-0.403178040926194	0.3	0.429	1	9	0.278440890978892	0.351360463964088	0.450308356405278	0.67783197299088	0.961458680993039	0.53113538206806	0.254323283792515	30	3	0.524440034455896	0.888958874087515	1.25347771371913	1.60374428100947	1.95401084829981	1.24397619882495	0.714832768581263	7
BASP1	0.00783989107281036	0.592491269217267	0.833	0.571	1	25	0.278440890978892	1.00662023656824	1.47430423606245	2.05027303967449	2.81668293236607	1.54238750781729	0.653238417994002	30	4	0.606590700543997	0.664075552435047	0.915182246576202	1.14058961226843	1.17237513571055	0.902332582351739	0.280294669121472	7
BASP1-AS1	0.082335211152963	-0.331061272001501	0	0.429	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0.516953160079169	0.542004183813014	0.56705520754686	0.644307805936478	0.721560404326096	0.601856257317375	0.106650672283056	7
BCL2L11	0.000255966362737447	0.295855529285853	0.433	0	1	13	0.278440890978892	0.339435492141941	0.509522362769781	0.624958591805443	0.943691119978457	0.525260181397408	0.217419391995029	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
BCL7B	0.199570239401689	0.277389442878845	0.6	0.143	1	18	0.286867733392461	0.399845177122497	0.61022660338178	0.7661031230943	1.63267702635367	0.6768795144009	0.327756255548427	30	1	1.12120107805208	1.12120107805208	1.12120107805208	1.12120107805208	1.12120107805208	1.12120107805208	NA	7
BCL7C	0.0933448494423454	0.256883414540244	0.733	0.429	1	22	0.307406366924456	0.415213787474047	0.58002781144353	0.794106885912918	1.35204693400533	0.649369403971334	0.284352064429086	30	3	0.516953160079169	0.520696597267532	0.524440034455896	0.565515367499946	0.606590700543997	0.549327965026354	0.0497320719577006	7
BCL9L	0.285176341210963	-0.365405337658925	0.2	0.429	1	6	0.307406366924456	0.373377121550853	0.562029640742895	0.707734790907005	0.88179363117744	0.565728532007591	0.215657101580373	30	3	0.516953160079169	0.542004183813014	0.56705520754686	1.26053302792334	1.95401084829981	1.01267307197528	0.815607234299589	7
BECN1	0.125132895663351	0.262729961584445	0.667	0.286	1	20	0.286867733392461	0.384329098594692	0.548547576325094	0.823504139466805	1.35172841421082	0.637956072021196	0.306682504495794	30	2	0.56705520754686	0.56705520754686	0.658014157711539	0.748973107876218	0.748973107876218	0.658014157711539	0.128635380942108	7
BICD2	0.0109547918290577	0.316983520258041	0.533	0.143	1	16	0.278440890978892	0.381196709003051	0.506392065372563	0.758751191385844	1.49135929769166	0.608558217746777	0.313982712495973	30	1	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	NA	7
BID	0.0496463582162689	0.433984709772151	0.9	0.571	1	27	0.399845177122497	0.933651951026648	1.198482589905	1.39107893519483	2.27023605796303	1.19596200337962	0.422842346370193	30	4	0.56705520754686	0.711547620391053	0.861365392717844	1.16779859774018	1.46890644327991	0.939673109065615	0.379145063866179	7
BIRC2	0.0190598325431223	0.354597971284926	0.567	0.143	1	17	0.302920596321152	0.415213787474047	0.644620639811077	0.83388816417548	1.44244257182312	0.687229197978706	0.350282259465111	30	1	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	NA	7
BLCAP	0.36467668773279	-0.271270097266327	0.467	0.571	1	14	0.302920596321152	0.373377121550853	0.574848658502413	0.647667856037815	0.888734219858734	0.557147392604769	0.177571418502459	30	4	0.516953160079169	0.542004183813014	0.586822954045429	1.28030077442191	1.95401084829981	0.91115247911746	0.696205786285945	7
BLOC1S6	0.00635203480409923	0.48498822141545	0.867	0.429	1	26	0.278440890978892	0.67783197299088	0.87174390794023	1.15386454304222	1.44244257182312	0.893035377827926	0.314945178293647	30	3	0.516953160079169	0.561771930311583	0.606590700543997	0.677781904210108	0.748973107876218	0.624172322833128	0.117004910690426	7
BMI1	0.488071150322389	-0.255330746552535	0.133	0.143	1	4	0.362548240883605	0.378914658261068	0.449271421806938	0.69599799391704	0.888734219858734	0.537456326089054	0.241779559769335	30	1	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	NA	7
BMPR2	0.203575356215345	-0.296284256314401	0.267	0.429	1	8	0.302920596321152	0.319467923017857	0.393340813632918	0.479915359587529	0.768969324372919	0.432167264146335	0.154303645109421	30	3	0.748973107876218	0.802506570555732	0.856040033235247	0.918747358125237	0.981454683015227	0.862155941375564	0.116361393701108	7
BOD1L1	0.230887278862421	0.265462689638175	0.867	0.571	1	26	0.339435492141941	0.836474755864667	1.08259019716727	1.19475017915577	1.90667306245649	1.03857544599162	0.321913161004536	30	4	0.443026497198166	0.782113787625123	1.1559231204693	1.2505206721771	1.31039618146768	1.01631722990111	0.390100646747945	7
BOLA2	0.404902478350502	-0.269179590207581	0.433	0.429	1	13	0.324825217414415	0.373377121550853	0.495998461898078	0.517007815044938	0.764402306246502	0.48054986600245	0.132976058316481	30	3	0.516953160079169	0.619256782202632	0.721560404326096	1.33778562631295	1.95401084829981	1.06417480423503	0.777381611621495	7
BOLA3	0.0368177277895129	0.258207122775207	0.567	0.143	1	17	0.307406366924456	0.362548240883605	0.415213787474047	0.674578621001465	0.768969324372919	0.501734118024034	0.175118672742159	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
BPTF	0.128593609658937	0.257510010037868	0.8	0.571	1	24	0.339435492141941	0.51326508890736	0.719714077423719	1.12776137613315	1.36323268379336	0.814705673283904	0.343843655093308	30	4	0.516953160079169	0.542004183813014	0.644307805936478	0.794125578263269	0.866690752200441	0.668064881038141	0.158484188545558	7
BRD7	0.250872089007205	-0.309938887896169	0.667	0.714	1	20	0.286867733392461	0.407529482298272	0.554675790563958	0.742500991180794	1.1067446004401	0.590574294976133	0.219853248769992	30	5	0.443026497198166	0.721560404326096	0.866690752200441	1.10880408882631	1.95401084829981	1.01881851817016	0.575700397798135	7
BROX	0.0469838407531364	0.279271457701277	0.5	0.143	1	15	0.286867733392461	0.350991866512773	0.450308356405278	0.887903398881313	1.198482589905	0.623783181160796	0.322048332206743	30	1	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	NA	7
BTBD7	0.0228088073924312	0.298893552483047	0.533	0.143	1	16	0.307406366924456	0.364224865004367	0.659245584013838	0.810316876515572	0.961458680993039	0.604438510281865	0.229778443738741	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
BZW1	0.0586564710631493	0.283516671704571	0.967	0.857	1	29	0.569609979399576	1.03750164011064	1.23108052625072	1.52582469305026	2.09927435387255	1.27694946892793	0.359544006794195	30	6	0.606590700543997	0.748973107876218	1.02394578482676	1.13631997286323	1.31039618146768	0.975028588734108	0.264210847240571	7
C11orf68	0.283507967460135	-0.395880850331101	0.133	0.286	1	4	0.286867733392461	0.319114098678275	0.355943495223195	0.43876717076362	0.517007815044938	0.378940634720948	0.0977065515423005	30	2	0.721560404326096	0.721560404326096	1.33778562631295	1.95401084829981	1.95401084829981	1.33778562631295	0.871474066410187	7
C15orf48	0.259157188713002	0.3038457873934	0.4	0.143	1	12	0.286867733392461	0.495568533148724	0.948614760062898	1.90484518064524	2.46782865970212	1.17313308966488	0.822932021285634	30	1	1.33159210610179	1.33159210610179	1.33159210610179	1.33159210610179	1.33159210610179	1.33159210610179	NA	7
C1orf162	0.08288993038586	0.382742368591702	0.967	0.714	1	29	1.09643924244513	1.35723822178831	1.76061750987593	2.15081542083563	2.8153241126795	1.77749722552497	0.472323587433669	30	5	1.25347771371913	1.32390022144768	1.42861707986258	1.47808765952242	2.10977392952907	1.51877132081618	0.341841510900622	7
C1orf35	0.000195808645198735	0.426205193413659	0.467	0	1	14	0.286867733392461	0.415213787474047	0.721117139618691	0.923612782074839	1.35204693400533	0.736488267379098	0.351772599536579	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
C1orf56	0.000133904601164916	0.332078915632857	0.467	0	1	14	0.278440890978892	0.360526526482302	0.521501684851842	0.673870528216599	1.11801552745743	0.554627206269152	0.234349876106725	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
C1QB	0.0558940650595372	0.256900229489001	0.167	0	1	5	0.373377121550853	0.732214235080112	0.768969324372919	1.59061357972945	2.38208275894569	1.16945140393581	0.811349012821707	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
C22orf39	0.244586341318601	-0.252458923129361	0.367	0.571	1	11	0.307406366924456	0.364224865004367	0.420780138140707	0.717129225535488	1.06006380162268	0.555060206584472	0.246359478698862	30	4	0.516953160079169	0.561771930311583	0.664075552435047	0.956102783606307	1.19064516288652	0.758937356958945	0.299741289307564	7
C5orf15	0.00123095284953017	0.286308583036323	0.367	0	1	11	0.278440890978892	0.350991866512773	0.509522362769781	0.811086036352231	1.01785506111047	0.598679761804485	0.2778609528477	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
C5orf24	0.00111866302530959	0.265936489412505	0.367	0	1	11	0.302920596321152	0.358630976544609	0.450308356405278	0.676177715359041	1.06006380162268	0.552044494745466	0.245204570470895	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
CALR	0.158592601240797	0.312521221098291	0.967	0.714	1	29	0.633198856467253	1.03337244489994	1.35204693400533	1.91077071987786	2.23755469050508	1.41982131773501	0.505919575599835	30	5	0.524440034455896	1.10880408882631	1.39927724899813	1.64303466847067	1.69732218964352	1.27457564607891	0.479638099525916	7
CAMK1D	0.175075762060434	-0.408553074989308	0.467	0.714	1	14	0.278440890978892	0.362548240883605	0.495024979066808	0.861461963817015	1.20169098173706	0.597229831321687	0.316582950912263	30	5	0.443026497198166	0.56705520754686	0.606590700543997	1.31039618146768	1.95401084829981	0.976215887011304	0.643444951224317	7
CAMLG	0.343371195928194	-0.324118500008705	0.567	0.429	1	17	0.339435492141941	0.373377121550853	0.503261767975345	0.610851343588326	0.851664428658224	0.510584395557657	0.152301308849189	30	3	0.866690752200441	1.17238920586143	1.47808765952242	1.71604925391111	1.95401084829981	1.43292975334089	0.545064835788745	7
CAMTA2	0.429729232272254	-0.373342500483481	0.133	0.143	1	4	0.307406366924456	0.33497730390403	0.425211769602854	0.502441556683521	0.517007815044938	0.418709430293776	0.0999815663946102	30	1	2.57367047782025	2.57367047782025	2.57367047782025	2.57367047782025	2.57367047782025	2.57367047782025	NA	7
CAPG	0.0632234205897324	-0.27364947796578	0.933	1	1	28	0.517007815044938	1.21625129608516	1.44736667954251	1.92656593647194	2.27621348034141	1.49137658169521	0.499821308526954	30	7	1.12120107805208	1.67592082636245	1.79259328900454	2.01087448222166	2.95338857872968	1.89153908042207	0.556551677675845	7
CAPZA1	0.0684029067585863	0.439890810647845	0.933	0.714	1	28	0.517007815044938	1.10139406127357	1.25986137881285	1.595909701628	1.99290942832008	1.29661752309898	0.3640842409515	30	5	0.443026497198166	0.516953160079169	0.524440034455896	0.92669049160144	1.99413535873893	0.88104910841472	0.650508231247137	7
CARD8	0.0450240855615654	0.269157530595024	0.433	0.143	1	13	0.324825217414415	0.420780138140707	0.592392387175849	0.857769766457961	1.19253381863273	0.678695450967721	0.292475587482639	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
CARD9	0.026241069095593	0.254215173613643	0.5	0.143	1	15	0.278440890978892	0.40469235395286	0.487875298322104	0.676177715359041	0.851664428658224	0.536342583894361	0.187783537064913	30	1	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	NA	7
CASP1	0.0751181555042091	0.308567750194235	0.867	0.714	1	26	0.373377121550853	0.691517838752698	1.04831912914302	1.26016315266619	1.95635388285499	1.07440729428194	0.448291743007275	30	5	0.516953160079169	0.56705520754686	0.866690752200441	0.981454683015227	0.982917372375588	0.783014235043457	0.225703584596267	7
CAT	0.196808390810129	-0.268327628898743	0.8	0.857	1	24	0.339435492141941	0.526052423063277	0.831261516745962	1.28721536434535	1.71386402887617	0.888059737965261	0.433952924349	30	6	0.748973107876218	0.92669049160144	1.18114090127272	1.42861707986258	1.95401084829981	1.23676222169758	0.424732684820269	7
CBFA2T3	0.000510919215222031	0.33017892027962	0.4	0	1	12	0.286867733392461	0.363214007803716	0.706885489566057	0.87174390794023	1.03337244489994	0.642923191458663	0.267652294037201	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
CBFB	0.2441036661393	-0.278965556177221	0.5	0.571	1	15	0.278440890978892	0.408030606889619	0.509522362769781	0.671936622950562	0.888734219858734	0.550916803123006	0.197050834243369	30	4	0.721560404326096	0.735266756101157	0.928888598351263	1.18114090127272	1.25347771371913	0.958203828686939	0.264351224926392	7
CBL	0.194784290579037	-0.299513398525056	0.7	0.857	1	21	0.307406366924456	0.409539530783223	0.509522362769781	0.794106885912918	1.66697972373703	0.659013281361318	0.335512399054676	30	6	0.524440034455896	0.606590700543997	0.788800218780671	0.92669049160144	1.95401084829981	0.931555418743748	0.522797141666255	7
CBWD2	0.122171712851624	-0.340290064675936	0.1	0.429	1	3	0.286867733392461	0.326384611258795	0.365901489125129	0.369639305337991	0.373377121550853	0.342048781356148	0.0479341455626272	30	3	0.516953160079169	0.619256782202632	0.721560404326096	0.824125447963768	0.92669049160144	0.721734685335568	0.204868721358705	7
CCDC117	0.136081824087268	-0.303074217730161	0.067	0.429	1	2	0.373377121550853	0.373377121550853	0.434687791724466	0.495998461898078	0.495998461898078	0.434687791724466	0.0867063812777064	30	3	0.443026497198166	0.479989828638667	0.516953160079169	0.721821825840304	0.92669049160144	0.628890049626258	0.260538126387753	7
CCDC124	0.0905680634931836	-0.267581778734315	0.5	0.857	1	15	0.278440890978892	0.366951824016578	0.569609979399576	0.846890383107478	0.995614748427432	0.604035546650765	0.254177820244952	30	6	0.443026497198166	0.524440034455896	0.586822954045429	0.721560404326096	1.10880408882631	0.661912822149554	0.237544999141428	7
CCDC130	0.00245874419056249	0.262116211257101	0.3	0	1	9	0.339435492141941	0.58008733760525	0.647667856037815	0.851664428658224	0.961458680993039	0.664121700688553	0.212363289248705	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
CCDC82	0.000827630500456011	0.285751056875432	0.367	0	1	11	0.339435492141941	0.441578186980317	0.503261767975345	0.811936444776131	0.961458680993039	0.59739470347954	0.226609628013326	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
CCDC85B	0.150134901365036	-0.423396095609373	0.767	0.857	1	23	0.331529479111258	0.698633012537685	0.836474755864667	0.977272451450721	1.30483713294995	0.819333614471395	0.276097723646799	30	6	0.56705520754686	0.606590700543997	1.34921299797416	1.83867602177912	2.57367047782025	1.38073640060643	0.776113315837854	7
CCNH	0.00394996125272297	0.460811259901153	0.833	0.429	1	25	0.286867733392461	0.487875298322104	0.67783197299088	0.961458680993039	2.26096023198854	0.801812334330773	0.469938896014788	30	3	0.443026497198166	0.479989828638667	0.516953160079169	0.520696597267532	0.524440034455896	0.494806563911077	0.0449988311356901	7
CCNY	0.171810877958827	0.333132040934452	0.9	0.286	1	27	0.278440890978892	0.495568533148724	0.707734790907005	0.986368374411006	1.57841434650035	0.761114372490116	0.338285810955959	30	2	1.17237513571055	1.17237513571055	1.18151014929854	1.19064516288652	1.19064516288652	1.18151014929854	0.0129188601085869	7
